id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
023S,02,3S,0,128,0,128,100,28,inf,0.0,100.0,78.125,21.875
023T,02,3T,0,177,1,176,150,26,inf,0.5649717514124294,99.43502824858757,84.7457627118644,14.689265536723164
023U,02,3U,0,159,0,159,145,14,inf,0.0,100.0,91.19496855345912,8.80503144654088
023V,02,3V,0,108,0,108,90,18,inf,0.0,100.0,83.33333333333334,16.666666666666664
023W,02,3W,0,99,0,99,84,15,inf,0.0,100.0,84.84848484848484,15.151515151515152
023X,02,3X,0,155,0,155,125,30,inf,0.0,100.0,80.64516129032258,19.35483870967742
023Y,02,3Y,0,188,1,187,152,35,inf,0.5319148936170213,99.46808510638297,80.85106382978722,18.617021276595743
023Z,02,3Z,0,127,0,127,94,33,inf,0.0,100.0,74.01574803149606,25.984251968503933
024A,02,4A,0,129,1,128,67,61,inf,0.7751937984496124,99.2248062015504,51.93798449612403,47.286821705426355
024AA,02,4AA,0,246,0,246,193,53,inf,0.0,100.0,78.45528455284553,21.544715447154474
024AB,02,4AB,0,241,0,241,180,61,inf,0.0,100.0,74.68879668049793,25.311203319502074
024AC,02,4AC,0,184,0,184,129,55,inf,0.0,100.0,70.1086956521739,29.891304347826086
024B,02,4B,0,157,0,157,77,80,inf,0.0,100.0,49.044585987261144,50.955414012738856
024C,02,4C,0,151,0,151,75,76,inf,0.0,100.0,49.668874172185426,50.331125827814574
024D,02,4D,0,167,1,166,87,79,inf,0.5988023952095809,99.40119760479041,52.09580838323353,47.30538922155689
024E,02,4E,0,185,0,185,117,68,inf,0.0,100.0,63.24324324324324,36.75675675675676
024F,02,4F,0,170,0,170,123,47,inf,0.0,100.0,72.35294117647058,27.647058823529413
024G,02,4G,0,135,0,135,95,40,inf,0.0,100.0,70.37037037037037,29.629629629629626
024H,02,4H,0,194,0,194,134,60,inf,0.0,100.0,69.0721649484536,30.927835051546392
024J,02,4J,0,189,0,189,115,74,inf,0.0,100.0,60.84656084656085,39.15343915343915
024K,02,4K,0,252,0,252,177,75,inf,0.0,100.0,70.23809523809523,29.761904761904763
024L,02,4L,0,160,0,160,85,75,inf,0.0,100.0,53.125,46.875
024M,02,4M,0,173,0,173,123,50,inf,0.0,100.0,71.09826589595376,28.901734104046245
024N,02,4N,0,189,0,189,147,42,inf,0.0,100.0,77.77777777777779,22.22222222222222
024P,02,4P,0,190,1,189,130,59,inf,0.5263157894736842,99.47368421052632,68.42105263157895,31.05263157894737
024Q,02,4Q,0,219,0,219,161,58,inf,0.0,100.0,73.51598173515981,26.48401826484018
024R,02,4R,0,233,1,232,137,95,inf,0.4291845493562232,99.57081545064378,58.798283261802574,40.772532188841204
024S,02,4S,0,166,0,166,113,53,inf,0.0,100.0,68.07228915662651,31.92771084337349
024T,02,4T,0,142,0,142,68,74,inf,0.0,100.0,47.88732394366197,52.112676056338024
024U,02,4U,0,186,2,184,102,82,inf,1.0752688172043012,98.9247311827957,54.83870967741935,44.086021505376344
024V,02,4V,0,102,1,101,51,50,inf,0.9803921568627451,99.01960784313727,50.0,49.01960784313725
024W,02,4W,0,108,0,108,53,55,inf,0.0,100.0,49.074074074074076,50.92592592592593
024X,02,4X,0,135,0,135,89,46,inf,0.0,100.0,65.92592592592592,34.074074074074076
024Y,02,4Y,0,141,0,141,77,64,inf,0.0,100.0,54.60992907801418,45.39007092198582
024Z,02,4Z,0,153,0,153,94,59,inf,0.0,100.0,61.43790849673203,38.56209150326798
025A,02,5A,0,163,0,163,136,27,inf,0.0,100.0,83.43558282208589,16.56441717791411
025AA,02,5AA,0,198,0,198,158,40,inf,0.0,100.0,79.7979797979798,20.2020202020202
025B,02,5B,0,266,0,266,197,69,inf,0.0,100.0,74.06015037593986,25.93984962406015
025C,02,5C,0,233,0,233,179,54,inf,0.0,100.0,76.82403433476395,23.17596566523605
025D,02,5D,0,214,1,213,172,41,inf,0.46728971962616817,99.53271028037383,80.37383177570094,19.158878504672895
025E,02,5E,0,275,0,275,230,45,inf,0.0,100.0,83.63636363636363,16.363636363636363
025F,02,5F,0,213,0,213,171,42,inf,0.0,100.0,80.28169014084507,19.718309859154928
025G,02,5G,0,275,0,275,224,51,inf,0.0,100.0,81.45454545454545,18.545454545454547
025H,02,5H,0,193,0,193,144,49,inf,0.0,100.0,74.61139896373057,25.38860103626943
025J,02,5J,0,171,0,171,140,31,inf,0.0,100.0,81.87134502923976,18.128654970760234
025K,02,5K,0,168,0,168,139,29,inf,0.0,100.0,82.73809523809523,17.261904761904763
025L,02,5L,0,364,1,363,292,71,inf,0.27472527472527475,99.72527472527473,80.21978021978022,19.505494505494507
025M,02,5M,0,253,0,253,219,34,inf,0.0,100.0,86.56126482213439,13.438735177865613
025N,02,5N,0,184,0,184,152,32,inf,0.0,100.0,82.6086956521739,17.391304347826086
025P,02,5P,0,213,1,212,177,35,inf,0.4694835680751174,99.53051643192488,83.09859154929578,16.431924882629108
025Q,02,5Q,0,210,2,208,154,54,inf,0.9523809523809524,99.04761904761905,73.33333333333333,25.71428571428571
025R,02,5R,0,244,1,243,189,54,inf,0.4098360655737705,99.59016393442623,77.45901639344262,22.131147540983605
025S,02,5S,0,279,0,279,212,67,inf,0.0,100.0,75.98566308243727,24.014336917562723
025T,02,5T,0,237,0,237,180,57,inf,0.0,100.0,75.9493670886076,24.050632911392405
025U,02,5U,0,237,0,237,180,57,inf,0.0,100.0,75.9493670886076,24.050632911392405
025V,02,5V,0,204,0,204,159,45,inf,0.0,100.0,77.94117647058823,22.058823529411764
025W,02,5W,0,227,0,227,179,48,inf,0.0,100.0,78.8546255506608,21.145374449339208
025X,02,5X,0,169,0,169,130,39,inf,0.0,100.0,76.92307692307693,23.076923076923077
025Y,02,5Y,0,161,1,160,119,41,inf,0.6211180124223602,99.37888198757764,73.91304347826086,25.465838509316768
025Z,02,5Z,0,162,1,161,131,30,inf,0.6172839506172839,99.38271604938271,80.8641975308642,18.51851851851852
026A,02,6A,0,230,0,230,164,66,inf,0.0,100.0,71.30434782608695,28.695652173913043
026AA,02,6AA,0,349,0,349,290,59,inf,0.0,100.0,83.0945558739255,16.9054441260745
026AB,02,6AB,0,221,0,221,155,66,inf,0.0,100.0,70.13574660633483,29.86425339366516
026B,02,6B,0,188,0,188,111,77,inf,0.0,100.0,59.04255319148937,40.95744680851064
026C,02,6C,0,207,0,207,164,43,inf,0.0,100.0,79.22705314009661,20.77294685990338
026D,02,6D,0,129,1,128,80,48,inf,0.7751937984496124,99.2248062015504,62.01550387596899,37.2093023255814
026E,02,6E,0,235,6,229,191,38,inf,2.553191489361702,97.44680851063829,81.27659574468085,16.170212765957448
026F,02,6F,0,160,0,160,130,30,inf,0.0,100.0,81.25,18.75
026G,02,6G,0,315,0,315,240,75,inf,0.0,100.0,76.19047619047619,23.809523809523807
026H,02,6H,0,247,0,247,207,40,inf,0.0,100.0,83.80566801619433,16.194331983805668
026J,02,6J,0,232,0,232,189,43,inf,0.0,100.0,81.46551724137932,18.53448275862069
026K,02,6K,0,235,0,235,174,61,inf,0.0,100.0,74.04255319148936,25.957446808510635
026L,02,6L,0,214,0,214,178,36,inf,0.0,100.0,83.17757009345794,16.822429906542055
026M,02,6M,0,212,0,212,171,41,inf,0.0,100.0,80.66037735849056,19.339622641509436
026N,02,6N,0,305,1,304,255,49,inf,0.32786885245901637,99.672131147541,83.60655737704919,16.065573770491802
026P,02,6P,0,226,0,226,180,46,inf,0.0,100.0,79.64601769911505,20.353982300884958
026Q,02,6Q,0,126,0,126,99,27,inf,0.0,100.0,78.57142857142857,21.428571428571427
026R,02,6R,0,202,1,201,164,37,inf,0.49504950495049505,99.5049504950495,81.1881188118812,18.316831683168317
026S,02,6S,0,235,0,235,194,41,inf,0.0,100.0,82.5531914893617,17.4468085106383
026T,02,6T,0,174,0,174,151,23,inf,0.0,100.0,86.7816091954023,13.218390804597702
026U,02,6U,0,167,0,167,137,30,inf,0.0,100.0,82.03592814371258,17.964071856287426
026V,02,6V,0,223,1,222,181,41,inf,0.4484304932735426,99.55156950672645,81.16591928251121,18.385650224215247
026W,02,6W,0,180,0,180,153,27,inf,0.0,100.0,85.0,15.0
026X,02,6X,0,199,0,199,170,29,inf,0.0,100.0,85.42713567839196,14.572864321608039
026Y,02,6Y,0,206,0,206,169,37,inf,0.0,100.0,82.03883495145631,17.96116504854369
026Z,02,6Z,0,214,0,214,165,49,inf,0.0,100.0,77.10280373831776,22.897196261682243
03100,03,100,1364,299,0,299,164,135,21.920821114369502,0.0,100.0,54.84949832775919,45.1505016722408
03101,03,101,880,157,1,156,72,84,17.84090909090909,0.6369426751592357,99.36305732484077,45.85987261146497,53.503184713375795
03102,03,102,1667,284,1,283,121,162,17.03659268146371,0.35211267605633806,99.64788732394366,42.6056338028169,57.04225352112676
03103,03,103,1515,158,1,157,44,113,10.42904290429043,0.6329113924050633,99.36708860759494,27.848101265822784,71.51898734177216
03104,03,104,1449,148,0,148,53,95,10.213940648723257,0.0,100.0,35.810810810810814,64.1891891891892
03105,03,105,1043,225,3,222,72,150,21.572387344199427,1.3333333333333335,98.66666666666667,32.0,66.66666666666666
03106,03,106,1295,131,0,131,31,100,10.115830115830116,0.0,100.0,23.66412213740458,76.33587786259542
03107,03,107,878,153,1,152,39,113,17.425968109339408,0.6535947712418301,99.34640522875817,25.49019607843137,73.8562091503268
03108,03,108,1326,203,0,203,74,129,15.309200603318251,0.0,100.0,36.45320197044335,63.54679802955665
03109,03,109,1455,338,0,338,78,260,23.230240549828178,0.0,100.0,23.076923076923077,76.92307692307693
03110,03,110,1404,231,1,230,87,143,16.45299145299145,0.4329004329004329,99.56709956709958,37.66233766233766,61.904761904761905
03111,03,111,1366,268,0,268,75,193,19.619326500732065,0.0,100.0,27.985074626865668,72.01492537313433
03112,03,112,1169,241,1,240,83,157,20.615911035072713,0.4149377593360996,99.5850622406639,34.439834024896264,65.14522821576763
03113,03,113,1483,338,2,336,103,233,22.791638570465274,0.591715976331361,99.40828402366864,30.473372781065088,68.93491124260355
03114,03,114,998,272,2,270,75,195,27.25450901803607,0.7352941176470588,99.26470588235294,27.573529411764707,71.69117647058823
03115,03,115,987,272,1,271,100,171,27.558257345491388,0.3676470588235294,99.63235294117648,36.76470588235294,62.86764705882353
03116,03,116,1548,296,1,295,90,205,19.12144702842377,0.33783783783783783,99.66216216216216,30.405405405405407,69.25675675675676
03117,03,117,1379,223,1,222,65,157,16.17113850616389,0.4484304932735426,99.55156950672645,29.14798206278027,70.4035874439462
03118,03,118,1365,328,1,327,117,210,24.02930402930403,0.3048780487804878,99.6951219512195,35.670731707317074,64.02439024390245
03119,03,119,1399,258,0,258,56,202,18.441744102930667,0.0,100.0,21.705426356589147,78.29457364341084
03120,03,120,1157,279,0,279,85,194,24.11408815903198,0.0,100.0,30.46594982078853,69.53405017921148
03121,03,121,1259,286,2,284,90,194,22.716441620333597,0.6993006993006993,99.3006993006993,31.46853146853147,67.83216783216784
03122,03,122,1262,342,0,342,95,247,27.099841521394612,0.0,100.0,27.77777777777778,72.22222222222221
03123,03,123,1282,354,0,354,102,252,27.613104524180965,0.0,100.0,28.8135593220339,71.1864406779661
03124,03,124,1105,317,0,317,116,201,28.687782805429862,0.0,100.0,36.59305993690852,63.40694006309149
03125,03,125,1276,347,0,347,69,278,27.19435736677116,0.0,100.0,19.88472622478386,80.11527377521614
03126,03,126,1090,274,0,274,66,208,25.137614678899084,0.0,100.0,24.087591240875913,75.91240875912408
03200,03,200,1399,366,0,366,116,250,26.161543959971407,0.0,100.0,31.693989071038253,68.30601092896174
03201,03,201,635,231,1,230,21,209,36.37795275590551,0.4329004329004329,99.56709956709958,9.090909090909092,90.47619047619048
03202,03,202,853,248,1,247,76,171,29.073856975381005,0.4032258064516129,99.59677419354838,30.64516129032258,68.95161290322581
03203,03,203,1358,247,0,247,61,186,18.188512518409425,0.0,100.0,24.696356275303643,75.30364372469636
03204,03,204,1152,190,0,190,47,143,16.493055555555554,0.0,100.0,24.736842105263158,75.26315789473685
03205,03,205,1423,261,1,260,76,184,18.341531974701336,0.38314176245210724,99.61685823754789,29.118773946360154,70.49808429118774
03206,03,206,1426,322,0,322,101,221,22.58064516129032,0.0,100.0,31.366459627329192,68.63354037267081
03207,03,207,1204,258,1,257,91,166,21.428571428571427,0.3875968992248062,99.6124031007752,35.27131782945737,64.34108527131784
03208,03,208,1453,257,2,255,88,167,17.687543014452856,0.7782101167315175,99.22178988326849,34.24124513618677,64.98054474708171
03209,03,209,1500,311,1,310,140,170,20.733333333333334,0.3215434083601286,99.67845659163987,45.01607717041801,54.662379421221864
03210,03,210,1207,261,1,260,123,137,21.623860811930406,0.38314176245210724,99.61685823754789,47.12643678160919,52.490421455938694
03211,03,211,1405,324,0,324,123,201,23.060498220640568,0.0,100.0,37.96296296296296,62.03703703703704
03212,03,212,1419,319,1,318,191,127,22.48062015503876,0.3134796238244514,99.68652037617555,59.87460815047022,39.811912225705335
03213,03,213,1476,380,3,377,203,174,25.745257452574528,0.7894736842105263,99.21052631578947,53.421052631578945,45.78947368421053
03214,03,214,1393,277,1,276,152,124,19.885139985642496,0.36101083032490977,99.63898916967509,54.87364620938629,44.765342960288805
03215,03,215,1333,273,0,273,68,205,20.4801200300075,0.0,100.0,24.90842490842491,75.0915750915751
03216,03,216,1520,296,1,295,127,168,19.473684210526315,0.33783783783783783,99.66216216216216,42.9054054054054,56.75675675675676
03217,03,217,1358,313,2,311,149,162,23.04860088365243,0.6389776357827476,99.36102236421725,47.6038338658147,51.75718849840255
03218,03,218,1217,259,1,258,99,159,21.281840591618735,0.3861003861003861,99.61389961389962,38.22393822393823,61.38996138996139
03219,03,219,1455,339,0,339,127,212,23.298969072164947,0.0,100.0,37.46312684365782,62.53687315634219
03220,03,220,1443,358,4,354,188,166,24.80942480942481,1.1173184357541899,98.88268156424581,52.513966480446925,46.36871508379888
03221,03,221,1225,260,0,260,113,147,21.224489795918366,0.0,100.0,43.46153846153846,56.53846153846154
03222,03,222,1310,271,0,271,71,200,20.687022900763356,0.0,100.0,26.199261992619927,73.80073800738008
03223,03,223,1351,307,0,307,110,197,22.723908216136195,0.0,100.0,35.83061889250814,64.16938110749186
03224,03,224,1209,266,1,265,121,144,22.001654259718777,0.37593984962406013,99.62406015037594,45.48872180451128,54.13533834586466
03300,03,300,1296,262,0,262,87,175,20.21604938271605,0.0,100.0,33.20610687022901,66.79389312977099
03301,03,301,1322,328,1,327,148,179,24.81089258698941,0.3048780487804878,99.6951219512195,45.1219512195122,54.57317073170732
03302,03,302,1529,206,3,203,87,116,13.472858077174624,1.4563106796116505,98.54368932038835,42.23300970873786,56.310679611650485
03303,03,303,1335,168,0,168,61,107,12.584269662921349,0.0,100.0,36.30952380952381,63.69047619047619
03304,03,304,1341,295,0,295,105,190,21.998508575689783,0.0,100.0,35.59322033898305,64.40677966101694
03305,03,305,1459,359,4,355,180,175,24.605894448252226,1.1142061281337048,98.88579387186628,50.13927576601671,48.74651810584958
03306,03,306,1784,389,1,388,197,191,21.804932735426007,0.2570694087403599,99.74293059125964,50.6426735218509,49.10025706940874
03307,03,307,1373,326,0,326,191,135,23.743627093954846,0.0,100.0,58.58895705521472,41.41104294478527
03308,03,308,1441,331,1,330,189,141,22.970159611380986,0.3021148036253776,99.69788519637463,57.09969788519638,42.59818731117825
03309,03,309,1337,314,3,311,192,119,23.485415108451758,0.9554140127388535,99.04458598726114,61.146496815286625,37.898089171974526
03310,03,310,1395,338,0,338,226,112,24.229390681003586,0.0,100.0,66.86390532544378,33.13609467455622
03311,03,311,1535,325,0,325,222,103,21.172638436482085,0.0,100.0,68.3076923076923,31.692307692307693
03312,03,312,1385,383,0,383,284,99,27.653429602888085,0.0,100.0,74.1514360313316,25.848563968668408
03313,03,313,1432,374,3,371,213,158,26.11731843575419,0.8021390374331552,99.19786096256684,56.951871657754005,42.24598930481284
03314,03,314,1443,289,0,289,223,66,20.02772002772003,0.0,100.0,77.16262975778547,22.837370242214533
03315,03,315,1192,355,2,353,264,89,29.78187919463087,0.5633802816901409,99.43661971830986,74.36619718309859,25.070422535211268
03316,03,316,1255,323,2,321,225,96,25.737051792828687,0.6191950464396285,99.38080495356037,69.65944272445822,29.721362229102166
03317,03,317,1654,405,1,404,304,100,24.486094316807737,0.24691358024691357,99.75308641975309,75.06172839506173,24.691358024691358
03318,03,318,1203,313,2,311,238,73,26.01828761429759,0.6389776357827476,99.36102236421725,76.03833865814697,23.322683706070286
03319,03,319,1413,263,0,263,127,136,18.612880396319888,0.0,100.0,48.28897338403042,51.71102661596958
03320,03,320,1310,289,3,286,194,92,22.061068702290076,1.0380622837370241,98.96193771626297,67.1280276816609,31.833910034602077
03321,03,321,1292,317,1,316,171,145,24.53560371517028,0.31545741324921134,99.6845425867508,53.94321766561514,45.74132492113564
03322,03,322,1216,328,0,328,236,92,26.973684210526315,0.0,100.0,71.95121951219512,28.04878048780488
03323,03,323,1109,279,0,279,194,85,25.15779981965735,0.0,100.0,69.53405017921148,30.46594982078853
03400,03,400,1569,267,0,267,111,156,17.01720841300191,0.0,100.0,41.57303370786517,58.42696629213483
03401,03,401,1411,288,3,285,132,153,20.41105598866052,1.0416666666666665,98.95833333333334,45.83333333333333,53.125
03402,03,402,1445,304,3,301,127,174,21.038062283737023,0.9868421052631579,99.01315789473685,41.776315789473685,57.23684210526315
03403,03,403,1504,315,2,313,195,118,20.944148936170212,0.6349206349206349,99.36507936507937,61.904761904761905,37.46031746031746
03404,03,404,1505,364,1,363,230,133,24.186046511627907,0.27472527472527475,99.72527472527473,63.18681318681318,36.53846153846153
03405,03,405,1542,270,1,269,139,130,17.509727626459142,0.3703703703703704,99.62962962962963,51.48148148148148,48.148148148148145
03406,03,406,1717,273,2,271,134,137,15.899825276645313,0.7326007326007326,99.26739926739927,49.08424908424908,50.18315018315018
03407,03,407,1475,246,1,245,77,168,16.677966101694917,0.40650406504065045,99.59349593495935,31.300813008130078,68.29268292682927
03408,03,408,1665,256,0,256,94,162,15.375375375375375,0.0,100.0,36.71875,63.28125
03409,03,409,1605,310,2,308,119,189,19.314641744548286,0.6451612903225806,99.35483870967742,38.387096774193544,60.967741935483865
03410,03,410,1292,248,0,248,146,102,19.195046439628484,0.0,100.0,58.87096774193549,41.12903225806452
03411,03,411,1633,329,0,329,88,241,20.14696876913656,0.0,100.0,26.74772036474164,73.25227963525836
03412,03,412,1512,358,1,357,119,238,23.677248677248677,0.27932960893854747,99.72067039106145,33.24022346368715,66.4804469273743
03413,03,413,1455,353,0,353,81,272,24.261168384879724,0.0,100.0,22.946175637393768,77.05382436260622
03414,03,414,1496,401,0,401,92,309,26.8048128342246,0.0,100.0,22.942643391521198,77.0573566084788
03415,03,415,1369,327,1,326,74,252,23.886048210372536,0.3058103975535168,99.69418960244649,22.629969418960243,77.06422018348624
03416,03,416,1324,268,1,267,127,140,20.241691842900302,0.3731343283582089,99.6268656716418,47.38805970149254,52.23880597014925
03417,03,417,1546,208,0,208,77,131,13.454075032341525,0.0,100.0,37.019230769230774,62.980769230769226
03418,03,418,1420,309,0,309,78,231,21.76056338028169,0.0,100.0,25.24271844660194,74.75728155339806
03500,03,500,1322,273,0,273,165,108,20.650529500756427,0.0,100.0,60.43956043956044,39.56043956043956
03501,03,501,1655,334,1,333,165,168,20.181268882175228,0.29940119760479045,99.7005988023952,49.40119760479042,50.29940119760479
03502,03,502,1300,337,2,335,223,112,25.92307692307692,0.5934718100890208,99.40652818991099,66.17210682492582,33.23442136498516
03503,03,503,1358,328,1,327,208,119,24.153166421207658,0.3048780487804878,99.6951219512195,63.41463414634146,36.28048780487805
03504,03,504,1376,366,2,364,271,93,26.598837209302324,0.546448087431694,99.4535519125683,74.04371584699454,25.40983606557377
03505,03,505,1390,281,1,280,180,100,20.215827338129497,0.3558718861209964,99.644128113879,64.05693950177937,35.587188612099645
03506,03,506,1710,333,1,332,212,120,19.473684210526315,0.3003003003003003,99.69969969969969,63.66366366366366,36.03603603603604
03507,03,507,1570,288,3,285,149,136,18.343949044585987,1.0416666666666665,98.95833333333334,51.736111111111114,47.22222222222222
03508,03,508,1427,282,1,281,156,125,19.761737911702873,0.3546099290780142,99.64539007092199,55.319148936170215,44.32624113475177
03509,03,509,1460,232,3,229,120,109,15.890410958904111,1.293103448275862,98.70689655172413,51.724137931034484,46.98275862068966
03510,03,510,1439,291,0,291,124,167,20.222376650451704,0.0,100.0,42.61168384879725,57.388316151202744
03511,03,511,1328,320,1,319,215,104,24.096385542168676,0.3125,99.6875,67.1875,32.5
03512,03,512,1427,302,2,300,157,143,21.163279607568324,0.6622516556291391,99.33774834437085,51.98675496688742,47.35099337748344
03513,03,513,1416,343,1,342,174,168,24.22316384180791,0.2915451895043732,99.70845481049562,50.72886297376093,48.97959183673469
03514,03,514,1459,229,0,229,112,117,15.695681973954764,0.0,100.0,48.90829694323144,51.09170305676856
03515,03,515,1498,344,1,343,148,195,22.963951935914555,0.29069767441860467,99.70930232558139,43.02325581395349,56.68604651162791
03516,03,516,1618,416,5,411,139,272,25.710754017305316,1.201923076923077,98.79807692307693,33.41346153846153,65.38461538461539
03517,03,517,1414,372,0,372,106,266,26.308345120226306,0.0,100.0,28.49462365591398,71.50537634408603
03518,03,518,1251,270,0,270,182,88,21.58273381294964,0.0,100.0,67.4074074074074,32.592592592592595
03519,03,519,1351,289,0,289,193,96,21.39156180606958,0.0,100.0,66.78200692041523,33.21799307958477
03520,03,520,1361,297,0,297,201,96,21.822189566495222,0.0,100.0,67.67676767676768,32.323232323232325
03600,03,600,1194,315,1,314,239,75,26.38190954773869,0.31746031746031744,99.68253968253968,75.87301587301587,23.809523809523807
03601,03,601,1304,226,0,226,167,59,17.33128834355828,0.0,100.0,73.89380530973452,26.10619469026549
03602,03,602,1499,333,2,331,249,82,22.214809873248832,0.6006006006006006,99.3993993993994,74.77477477477478,24.624624624624623
03603,03,603,1137,302,1,301,216,85,26.561125769569045,0.33112582781456956,99.66887417218543,71.52317880794702,28.14569536423841
03604,03,604,1384,406,0,406,307,99,29.335260115606935,0.0,100.0,75.61576354679804,24.38423645320197
03605,03,605,1122,300,0,300,243,57,26.737967914438503,0.0,100.0,81.0,19.0
03606,03,606,1225,322,2,320,245,75,26.285714285714285,0.6211180124223602,99.37888198757764,76.08695652173914,23.29192546583851
03607,03,607,1365,360,2,358,297,61,26.373626373626376,0.5555555555555556,99.44444444444444,82.5,16.944444444444446
03608,03,608,1576,423,1,422,362,60,26.84010152284264,0.2364066193853428,99.76359338061465,85.57919621749409,14.184397163120568
03609,03,609,938,217,1,216,163,53,23.134328358208954,0.4608294930875576,99.53917050691244,75.11520737327189,24.42396313364055
03610,03,610,1090,297,1,296,205,91,27.247706422018346,0.33670033670033667,99.66329966329967,69.02356902356902,30.63973063973064
03611,03,611,1239,272,0,272,206,66,21.95318805488297,0.0,100.0,75.73529411764706,24.264705882352942
03612,03,612,1324,343,0,343,270,73,25.90634441087613,0.0,100.0,78.71720116618076,21.282798833819243
03613,03,613,1481,358,1,357,276,81,24.172856178257934,0.27932960893854747,99.72067039106145,77.09497206703911,22.62569832402235
03614,03,614,1190,315,1,314,256,58,26.47058823529412,0.31746031746031744,99.68253968253968,81.26984126984127,18.412698412698415
03615,03,615,899,242,0,242,207,35,26.918798665183534,0.0,100.0,85.53719008264463,14.46280991735537
03616,03,616,772,195,0,195,157,38,25.259067357512954,0.0,100.0,80.51282051282051,19.48717948717949
03617,03,617,1577,387,0,387,315,72,24.540266328471784,0.0,100.0,81.3953488372093,18.6046511627907
03618,03,618,813,209,2,207,167,40,25.707257072570727,0.9569377990430622,99.04306220095694,79.90430622009569,19.138755980861244
03619,03,619,944,233,2,231,179,52,24.68220338983051,0.8583690987124464,99.14163090128756,76.82403433476395,22.317596566523605
03620,03,620,1404,367,0,367,295,72,26.139601139601137,0.0,100.0,80.38147138964578,19.618528610354225
03621,03,621,1291,271,1,270,199,71,20.99147947327653,0.36900369003690037,99.63099630996311,73.43173431734317,26.199261992619927
03622,03,622,1190,263,1,262,216,46,22.100840336134453,0.38022813688212925,99.61977186311786,82.12927756653993,17.490494296577946
03623,03,623,1190,326,0,326,253,73,27.39495798319328,0.0,100.0,77.60736196319019,22.392638036809817
03624,03,624,1352,343,2,341,279,62,25.3698224852071,0.5830903790087464,99.41690962099126,81.34110787172013,18.075801749271136
03700,03,700,1239,308,1,307,231,76,24.858757062146893,0.3246753246753247,99.67532467532467,75.0,24.675324675324674
03701,03,701,1353,271,0,271,172,99,20.029563932002954,0.0,100.0,63.46863468634686,36.53136531365313
03702,03,702,1105,270,1,269,161,108,24.43438914027149,0.3703703703703704,99.62962962962963,59.62962962962963,40.0
03703,03,703,1353,299,1,298,189,109,22.099039172209903,0.33444816053511706,99.66555183946488,63.21070234113713,36.45484949832776
03704,03,704,1332,271,0,271,161,110,20.345345345345343,0.0,100.0,59.40959409594095,40.59040590405904
03705,03,705,1101,279,0,279,179,100,25.340599455040874,0.0,100.0,64.15770609318996,35.842293906810035
03706,03,706,1332,206,0,206,115,91,15.465465465465467,0.0,100.0,55.8252427184466,44.1747572815534
03707,03,707,1453,277,2,275,205,70,19.064005505849966,0.7220216606498195,99.27797833935018,74.0072202166065,25.27075812274368
03708,03,708,1338,307,3,304,224,80,22.944693572496263,0.9771986970684038,99.0228013029316,72.9641693811075,26.058631921824105
03709,03,709,1458,303,1,302,235,67,20.781893004115226,0.33003300330033003,99.66996699669967,77.55775577557755,22.112211221122113
03710,03,710,1555,325,0,325,197,128,20.90032154340836,0.0,100.0,60.61538461538461,39.38461538461539
03711,03,711,1459,237,1,236,155,81,16.24400274160384,0.42194092827004215,99.57805907172997,65.40084388185655,34.177215189873415
03712,03,712,1492,291,0,291,207,84,19.50402144772118,0.0,100.0,71.1340206185567,28.865979381443296
03713,03,713,1157,297,2,295,234,61,25.66983578219533,0.6734006734006733,99.32659932659934,78.78787878787878,20.53872053872054
03714,03,714,1142,267,2,265,181,84,23.380035026269702,0.7490636704119851,99.25093632958801,67.79026217228464,31.46067415730337
03715,03,715,1053,254,0,254,173,81,24.121557454890787,0.0,100.0,68.11023622047244,31.88976377952756
03716,03,716,1319,302,1,301,229,72,22.896133434420015,0.33112582781456956,99.66887417218543,75.82781456953643,23.841059602649008
03717,03,717,1275,274,0,274,193,81,21.490196078431374,0.0,100.0,70.43795620437956,29.56204379562044
03718,03,718,1359,332,2,330,220,110,24.429727740986017,0.6024096385542169,99.3975903614458,66.26506024096386,33.13253012048193
03719,03,719,1285,285,2,283,196,87,22.17898832684825,0.7017543859649122,99.29824561403508,68.77192982456141,30.526315789473685
03720,03,720,1317,315,1,314,242,72,23.917995444191344,0.31746031746031744,99.68253968253968,76.82539682539684,22.857142857142858
03721,03,721,1112,256,1,255,178,77,23.021582733812952,0.390625,99.609375,69.53125,30.078125
03722,03,722,995,214,0,214,138,76,21.50753768844221,0.0,100.0,64.48598130841121,35.51401869158878
03800,03,800,1663,329,2,327,153,174,19.78352375225496,0.60790273556231,99.3920972644377,46.504559270516715,52.88753799392097
03801,03,801,1018,242,1,241,188,53,23.772102161100197,0.4132231404958678,99.58677685950413,77.68595041322314,21.90082644628099
03802,03,802,1126,279,4,275,218,57,24.77797513321492,1.4336917562724014,98.56630824372759,78.13620071684588,20.43010752688172
03803,03,803,1277,356,1,355,274,81,27.877838684416602,0.2808988764044944,99.71910112359551,76.96629213483146,22.752808988764045
03804,03,804,768,221,0,221,170,51,28.776041666666668,0.0,100.0,76.92307692307693,23.076923076923077
03805,03,805,827,217,1,216,181,35,26.23941958887545,0.4608294930875576,99.53917050691244,83.41013824884793,16.129032258064516
